"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"2081","03-01","09:52:37.277","32396","1880","D","CCodec  ","string mime = ""video/raw""","E315","string mime = <*>"
"2082","03-01","09:52:37.277","32396","1880","D","CCodec  ","int32_t video-qp-average = 0","E317","int32_t <*> = <*>"
"2083","03-01","09:52:37.277","32396","1880","D","CCodec  ","int32_t width = 480","E317","int32_t <*> = <*>"
"2084","03-01","09:52:37.277","32396","1880","D","CCodec  ","int32_t android._dataspace = 259","E317","int32_t <*> = <*>"
"2085","03-01","09:52:37.277","32396","1880","D","CCodec  ","int32_t using-sw-read-often = 1","E317","int32_t <*> = <*>"
"2086","03-01","09:52:37.277","32396","1880","D","CCodec  ","int64_t android._C2MemoryUsage = 1","E279","int64_t <*> = <*>"
"2087","03-01","09:52:37.277","32396","1880","D","CCodec  ","int32_t color-format = 2130708361","E317","int32_t <*> = <*>"
"2088","03-01","09:52:37.277","32396","1880","D","CCodec  ","int32_t android._color-format = 2130708361","E317","int32_t <*> = <*>"
"2089","03-01","09:52:37.277","32396","1880","D","CCodec  ","int32_t bytebuffer-wrapping-disable = 1","E317","int32_t <*> = <*>"
"2090","03-01","09:52:37.277","32396","1880","D","CCodec  ","}","E781","}"
"2091","03-01","09:52:37.277","1613","2959","I","SurfaceFlinger","id=13366 createSurf, flag=24004, DefaultTaskDisplayArea#13366","E366","id= <*> createSurf, flag= <*> <*>"
"2092","03-01","09:52:37.278","1613","1827","I","SurfaceFlinger","id=13367 createSurf, flag=84004, ChangeLeashAnchor#13367","E366","id= <*> createSurf, flag= <*> <*>"
"2093","03-01","09:52:37.278","1613","1740","I","SurfaceFlinger","id=13368 createSurf, flag=84004, FloatingLeashAnchor#13368","E366","id= <*> createSurf, flag= <*> <*>"
"2094","03-01","09:52:37.278","32396","1880","W","Codec2Client","query -- param skipped: index = 1610614798.","E194","query -- param skipped: index = <*>"
"2095","03-01","09:52:37.278","32396","1880","W","Codec2Client","query -- param skipped: index = 1610614819.","E194","query -- param skipped: index = <*>"
"2096","03-01","09:52:37.278","32396","1880","D","C2OMXNode","actual buffer count(16), input delay(0), pipeline delay(0)","E823","actual buffer count( <*> , input delay( <*> , pipeline delay( <*> "
"2097","03-01","09:52:37.278","32396","1880","D","GraphicBufferSource","setting dataspace: 0x103, acquired=0","E565","<*> dataspace: <*> <*> <*>"
"2098","03-01","09:52:37.278","32396","1880","D","CCodec  ","ISConfig minFps=10 => repeatDelayUs=100000","E204","ISConfig minFps= <*> = > repeatDelayUs= <*>"
"2099","03-01","09:52:37.278","1613","1827","I","SurfaceFlinger","id=13369 createSurf, flag=84004, Leaf:3:12#13369","E141","id= <*> createSurf, flag= <*> Leaf: <*> <*>"
"2100","03-01","09:52:37.279","1613","2959","I","SurfaceFlinger","id=13370 createSurf, flag=84004, ImeContainer#13370","E366","id= <*> createSurf, flag= <*> <*>"
"2101","03-01","09:52:37.279","1613","1826","I","SurfaceFlinger","id=13371 createSurf, flag=84004, Leaf:15:36#13371","E141","id= <*> createSurf, flag= <*> Leaf: <*> <*>"
"2102","03-01","09:52:37.279","1613","1826","I","SurfaceFlinger","id=13372 createSurf, flag=84404, RootWrapper#13372","E366","id= <*> createSurf, flag= <*> <*>"
"2103","03-01","09:52:37.280","1613","2959","I","SurfaceFlinger","id=13373 createSurf, flag=84404, Display Overlays#13373","E218","id= <*> createSurf, flag= <*> <*> <*>"
"2104","03-01","09:52:37.280","1613","1826","I","SurfaceFlinger","id=13374 createSurf, flag=84404, Input Overlays#13374","E218","id= <*> createSurf, flag= <*> <*> <*>"
"2105","03-01","09:52:37.280","1613","1827","I","SurfaceFlinger","id=13375 createSurf, flag=84404, Accessibility Overlays#13375","E218","id= <*> createSurf, flag= <*> <*> <*>"
"2106","03-01","09:52:37.280","32396","1879","I","CCodec  ","[c2.android.vp8.encoder] state->set(STARTING)","E310","<*> state->set( <*> "
"2107","03-01","09:52:37.281","1998","1881","D","C2SoftVpxEnc","VPx: initEncoder. BRMode: 0. TSLayers: 0. KF: 600. QP: 0 - 0","E400","VPx: initEncoder. BRMode: <*> TSLayers: <*> KF: <*> QP: <*> - <*>"
"2108","03-01","09:52:37.281","5165","5165","W","ContextImpl","Calling a method in the system process without a qualified user: android.app.ContextImpl.startService:1960 android.content.ContextWrapper.startService:842 android.content.ContextWrapper.startService:842 com.sec.android.diagmonagent.sa.receiver.CFLogReceiver.a:17 com.sec.android.diagmonagent.sa.receiver.CFLogReceiver.onReceive:40","E473","Calling a method in the system process without a qualified user: <*> <*> <*> <*> <*> <*> <*> <*> <*> <*>"
"2109","03-01","09:52:37.282","1613","1613","I","Layer   ","Layer [Display Overlays#13373] hidden!! flag(0)","E220","Layer [Display <*> hidden!! flag( <*> "
"2110","03-01","09:52:37.282","1613","1613","I","Layer   ","Layer [RootWrapper#13372] hidden!! flag(0)","E374","Layer <*> hidden!! flag( <*> "
"2111","03-01","09:52:37.282","1613","1613","I","Layer   ","Layer [Display 97 name=""screen-sharing-agent""#13364] hidden!! flag(0)","E90","Layer [Display <*> name= <*> hidden!! flag( <*> "
"2112","03-01","09:52:37.282","1613","1613","I","Layer   ","Layer::reparent [Display 97 name=""screen-sharing-agent""#13364] newParent : RootWrapper#13372 , isRemovedFromCurrentState : 0 -------------------------","E45","Layer: : reparent [Display <*> name= <*> newParent : <*> , isRemovedFromCurrentState : <*> -------------------------"
"2113","03-01","09:52:37.282","1613","1613","I","Layer   ","Layer::reparent [Display 97 name=""screen-sharing-agent""#13364] End -------------------------","E59","Layer: : reparent <*> <*> <*> <*> End -------------------------"
"2114","03-01","09:52:37.282","1613","1613","I","Layer   ","Layer [Accessibility Overlays#13375] hidden!! flag(0)","E221","Layer [Accessibility <*> hidden!! flag( <*> "
"2115","03-01","09:52:37.282","1613","1613","I","Layer   ","Layer [Input Overlays#13374] hidden!! flag(0)","E222","Layer [Input <*> hidden!! flag( <*> "
"2116","03-01","09:52:37.287","1792","1977","I","WindowManager","Override config changes=21b05df8 {0.0 ?mcc0mnc ?localeList ?layoutDir sw172800dp w172800dp h374400dp 1dpi xlrg long port ?uimode ?night -touch -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 1080, 2340) mAppBounds=Rect(0, 0 - 1080, 2340) mMaxBounds=Rect(0, 0 - 1080, 2340) mDisplayRotation=ROTATION_0 mWindowingMode=fullscreen mDisplayWindowingMode=fullscreen mActivityType=undefined mAlwaysOnTop=undefined mRotation=ROTATION_0 mPopOver=undefinedmOverlappingWithCutout=false mStageConfig=undefined mFreeformTaskPinningState=undefined mCompatSandboxScale=-1.0 mDexTaskDockingState=none} ?fontWeightAdjustment ff=0 bf=0 bts=0 cst=1.0 nightDim=-1 desktop/d dm/n ?dc ?dcui themeSeq=0} for displayId=97 Callers=com.android.server.wm.DisplayContent.updateDisplayOverrideConfigurationLocked:7396 com.android.server.wm.DisplayContent.updateDisplayOverrideConfigurationLocked:7369 com.android.server.wm.DisplayContent.sendNewConfiguration:1973 com.android.server.wm.DisplayContent.reconfigureDisplayLocked:1959 com.android.server.wm.DisplayContent.onParentChanged:6529","E906","Override config changes= <*> <*> ?mcc0mnc ?localeList ?layoutDir <*> <*> <*> 1dpi xlrg long port ?uimode ?night -touch <*> <*> winConfig= { mBounds= Rect( <*> <*> - <*> <*> mAppBounds= Rect( <*> <*> - <*> <*> mMaxBounds= Rect( <*> <*> - <*> <*> mDisplayRotation= ROTATION_0 mWindowingMode= fullscreen mDisplayWindowingMode= fullscreen mActivityType= undefined mAlwaysOnTop= undefined mRotation= ROTATION_0 mPopOver= undefinedmOverlappingWithCutout= false mStageConfig= undefined mFreeformTaskPinningState= undefined mCompatSandboxScale= <*> mDexTaskDockingState= none} ?fontWeightAdjustment ff= <*> bf= <*> bts= <*> cst= <*> nightDim= <*> <*> <*> ?dc ?dcui themeSeq= <*> for displayId= <*> Callers= <*> <*> <*> <*> <*> <*> <*> <*> <*> <*>"
"2117","03-01","09:52:37.288","1792","1977","I","MultiTaskingController","onConfigurationChangedLocked: display#97, configChanges=0x21b05df8, scaleW=Infinity, scaleH=Infinity, prevScreenBounds=Rect(0, 0 - 0, 0), nextScreenBounds=Rect(0, 0 - 1080, 2340)","E861","onConfigurationChangedLocked: <*> configChanges= <*> scaleW= Infinity, scaleH= Infinity, prevScreenBounds= Rect( <*> <*> - <*> <*> , nextScreenBounds= Rect( <*> <*> - <*> <*> "
"2118","03-01","09:52:37.288","1792","1977","V","WindowManager","Content Recording: Successfully created a ContentRecordingSession for displayId=97 to mirror content from displayId=0","E50","Content Recording: Successfully created a ContentRecordingSession for displayId= <*> to mirror content from displayId= <*>"
"2119","03-01","09:52:37.288","3604","3671","W","DisplayController","Skipping Display Configuration change on non-added display.","E240","Skipping Display Configuration change on <*> display."
"2120","03-01","09:52:37.289","32396","1880","W","Codec2Client","query -- param skipped: index = 1610614798.","E194","query -- param skipped: index = <*>"
"2121","03-01","09:52:37.289","32396","1880","W","Codec2Client","query -- param skipped: index = 1610614819.","E194","query -- param skipped: index = <*>"
"2122","03-01","09:52:37.289","32396","1880","D","C2OMXNode","actual buffer count(16), input delay(0), pipeline delay(0)","E823","actual buffer count( <*> , input delay( <*> , pipeline delay( <*> "
"2123","03-01","09:52:37.289","32396","1880","D","GraphicBufferSource","update max acquired buffer count to 16","E174","update max <*> <*> count <*> <*>"
"2124","03-01","09:52:37.289","1792","1977","I","DisplayDevice","[97] Layerstack set to 97 for virtual:com.android.shell,2000,screen-sharing-agent,0","E736","<*> Layerstack set to <*> for virtual: <*> <*> screen-sharing-agent, <*>"
"2125","03-01","09:52:37.289","1792","1977","D","DisplayDevice","setProjectionLocked, orientation=0, layerStackRect=Rect(0, 0 - 1080, 2340), displayRect=Rect(0, 0 - 480, 1040) for virtual:com.android.shell,2000,screen-sharing-agent,0","E862","setProjectionLocked, orientation= <*> layerStackRect= Rect( <*> <*> - <*> <*> , displayRect= Rect( <*> <*> - <*> <*> for virtual: <*> <*> screen-sharing-agent, <*>"
"2126","03-01","09:52:37.289","1792","1977","I","SurfaceComposerClient","apply DisplayState::eSurfaceChanged(index:0)","E205","apply DisplayState: : eSurfaceChanged( index: <*> "
"2127","03-01","09:52:37.290","1792","6110","D","SehCodecSolutionService","getVideoRecordingParameter id : 139139760521253","E256","getVideoRecordingParameter <*> <*> <*>"
"2128","03-01","09:52:37.291","32396","1880","W","Codec2Client","query -- param skipped: index = 1342179345.","E194","query -- param skipped: index = <*>"
"2129","03-01","09:52:37.291","1613","1613","I","Layer   ","Layer [ChangeLeashAnchor#13367] hidden!! flag(0)","E374","Layer <*> hidden!! flag( <*> "
"2130","03-01","09:52:37.291","32396","1880","W","Codec2Client","query -- param skipped: index = 2415921170.","E194","query -- param skipped: index = <*>"
"2131","03-01","09:52:37.291","1613","1613","I","Layer   ","Layer [ImeContainer#13370] hidden!! flag(0)","E374","Layer <*> hidden!! flag( <*> "
"2132","03-01","09:52:37.291","1613","1613","I","Layer   ","Layer [Leaf:3:12#13369] hidden!! flag(0)","E149","Layer [Leaf: <*> <*> hidden!! flag( <*> "
"2133","03-01","09:52:37.291","1613","1613","I","Layer   ","Layer [FloatingLeashAnchor#13368] hidden!! flag(0)","E374","Layer <*> hidden!! flag( <*> "
"2134","03-01","09:52:37.291","1613","1613","I","Layer   ","Layer [Leaf:15:36#13371] hidden!! flag(0)","E149","Layer [Leaf: <*> <*> hidden!! flag( <*> "
"2135","03-01","09:52:37.291","1613","1613","I","Layer   ","Layer [Leaf:0:1#13365] hidden!! flag(0)","E149","Layer [Leaf: <*> <*> hidden!! flag( <*> "
"2136","03-01","09:52:37.291","1613","1613","I","Layer   ","Layer [DefaultTaskDisplayArea#13366] hidden!! flag(0)","E374","Layer <*> hidden!! flag( <*> "
"2137","03-01","09:52:37.291","1792","1977","D","WindowManager","onDisplayAdded displayId=97 display=Display id 97: DisplayInfo{""screen-sharing-agent"", displayId 97, displayGroupId 0, FLAG_PRIVATE, real 1080 x 2340, largest app 2340 x 2340, smallest app 1080 x 1080, appVsyncOff 0, presDeadline 16666666, mode 18560.0, defaultMode 185, REFRESH_RATE_MODE_ALWAYS, modes [{id=185, width=1080, height=2340, fps=60.0, alternativeRefreshRates=[], supportedHdrTypes=[]}], hdrCapabilities null, userDisabledHdrTypes [], minimalPostProcessingSupported false, rotation 0, state OFF, committedState UNKNOWN, type VIRTUAL, uniqueId ""virtual:com.android.shell,2000,screen-sharing-agent,0"", app 1080 x 2340, density 1 (1.0 x 1.0) dpi, layerStack 97, colorMode 0, supportedColorModes [0], deviceProductInfo null, owner com.android.shell (uid 2000), removeMode 1, refreshRateOverride 60.0, brightnessMinimum 0.0, brightnessMaximum 0.0, brightnessDefault 0.0, installOrientation ROTATION_0, layoutLimitedRefreshRate null, hdrSdrRatio not_available, thermalRefreshRateThrottling {}, thermalBrightnessThrottlingDataId default}, DisplayMetrics{density=0.00625, width=1080, height=2340, scaledDensity=0.00625, xdpi=1.0, ydpi=1.0}, isValid=true","E907","onDisplayAdded displayId= <*> display= Display id <*> DisplayInfo{""screen-sharing-agent"", displayId <*> displayGroupId <*> FLAG_PRIVATE, real <*> x <*> largest app <*> x <*> smallest app <*> x <*> appVsyncOff <*> presDeadline <*> mode <*> defaultMode <*> REFRESH_RATE_MODE_ALWAYS, modes [{id= <*> width= <*> height= <*> fps= <*> alternativeRefreshRates= [], supportedHdrTypes= []}], hdrCapabilities null, userDisabledHdrTypes [], minimalPostProcessingSupported false, rotation <*> state OFF, committedState UNKNOWN, type VIRTUAL, uniqueId ""virtual: <*> <*> screen-sharing-agent, <*> app <*> x <*> density <*> ( <*> x <*> dpi, layerStack <*> colorMode <*> supportedColorModes <*> deviceProductInfo null, owner <*> ( uid <*> , removeMode <*> refreshRateOverride <*> brightnessMinimum <*> brightnessMaximum <*> brightnessDefault <*> installOrientation ROTATION_0, layoutLimitedRefreshRate null, hdrSdrRatio not_available, thermalRefreshRateThrottling {}, thermalBrightnessThrottlingDataId default}, DisplayMetrics{density= <*> width= <*> height= <*> scaledDensity= <*> xdpi= <*> ydpi= <*> isValid= true"
"2138","03-01","09:52:37.291","1792","1977","I","WindowManager","notifyDisplayReady() >> CMFA startEnableTouchEvent called for Display Id : 97","E714","notifyDisplayReady( ) >> CMFA startEnableTouchEvent called for Display Id : <*>"
"2139","03-01","09:52:37.291","1792","1986","D","DisplayManagerService","Delivering display group event: groupId=0, event=2","E144","Delivering display group event: groupId= <*> event= <*>"
"2140","03-01","09:52:37.291","1792","1986","D","PowerManagerService","onDisplayGroupChanged: groupId=0","E514","onDisplayGroupChanged: <*> <*>"
"2141","03-01","09:52:37.291","1792","1986","D","PowerManagerService","displayReady: false groupId=0","E280","displayReady: <*> groupId= <*>"
"2142","03-01","09:52:37.291","1792","1986","I","DisplayDeviceRepository","Display device changed: DisplayDeviceInfo{""screen-sharing-agent"": uniqueId=""virtual:com.android.shell,2000,screen-sharing-agent,0"", 480 x 1040, modeId 186, renderFrameRate 60.0, defaultModeId 186, supportedModes [{id=186, width=480, height=1040, fps=60.0, alternativeRefreshRates=[], supportedHdrTypes=[]}], colorMode 0, supportedColorModes [0], hdrCapabilities null, allmSupported false, gameContentTypeSupported false, density 480, 480.0 x 480.0 dpi, appVsyncOff 0, presDeadline 16666666, touch NONE, rotation 0, type VIRTUAL, deviceProductInfo null, state ON, committedState UNKNOWN, owner com.android.shell (uid 2000), frameRateOverride , brightnessMinimum 0.0, brightnessMaximum 0.0, brightnessDefault 0.0, hdrSdrRatio NaN, FLAG_PRIVATE, installOrientation 0, displayShape DisplayShape{ spec=-127953247 displayWidth=480 displayHeight=1040 physicalPixelDisplaySizeRatio=1.0 rotation=0 offsetX=0 offsetY=0 scale=1.0}}","E904","Display device changed: DisplayDeviceInfo{""screen-sharing-agent"": uniqueId= ""virtual: <*> <*> screen-sharing-agent, <*> <*> x <*> modeId <*> renderFrameRate <*> defaultModeId <*> supportedModes [{id= <*> width= <*> height= <*> fps= <*> alternativeRefreshRates= [], supportedHdrTypes= []}], colorMode <*> supportedColorModes <*> hdrCapabilities null, allmSupported false, gameContentTypeSupported false, density <*> <*> x <*> dpi, appVsyncOff <*> presDeadline <*> touch NONE, rotation <*> type VIRTUAL, deviceProductInfo null, state ON, committedState UNKNOWN, owner <*> ( uid <*> , frameRateOverride , brightnessMinimum <*> brightnessMaximum <*> brightnessDefault <*> hdrSdrRatio NaN, FLAG_PRIVATE, installOrientation <*> displayShape DisplayShape{ spec= <*> displayWidth= <*> displayHeight= <*> physicalPixelDisplaySizeRatio= <*> rotation= <*> offsetX= <*> offsetY= <*> scale= <*>"
"2143","03-01","09:52:37.291","1792","1977","I","WindowManager","enableTouchListener debugmode:false","E526","<*> debugmode: false"
"2144","03-01","09:52:37.291","1792","1977","D","WALLPAPER_SVC:WallpaperManagerService","onDisplayReadyInternal, displayId = 97","E268","<*> displayId = <*>"
