"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"5465","12-18","00:33:07.383","4928","4952","D","EGL_emulation","app_time_stats: avg=64.39ms min=1.43ms max=806.18ms count=17","E463","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"5466","12-18","00:33:07.425","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2c13b0","E38","Could not find layer handle <*>"
"5467","12-18","00:33:07.426","493","512","W","TransactionTracing","Could not find layer id -1","E39","Could not find layer id <*>"
"5468","12-18","00:33:07.451","628","1694","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.messaging, opPkg=com.android.messaging, pid=1512, uid=10068, asSystem=true, event=KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_VOLUME_MUTE, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=4657308000000, downTime=4657308000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E708","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_DOWN, keyCode= KEYCODE_VOLUME_MUTE, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"5469","12-18","00:33:07.452","628","1694","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by 101. flags=4113, preferSuggestedStream=false, session=null","E613","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"5470","12-18","00:33:07.458","628","871","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.messaging, opPkg=com.android.messaging, pid=1512, uid=10068, asSystem=true, event=KeyEvent { action=ACTION_UP, keyCode=KEYCODE_VOLUME_MUTE, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=4657310000000, downTime=4657310000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E709","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_UP, keyCode= KEYCODE_VOLUME_MUTE, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"5471","12-18","00:33:07.467","811","1181","I","vol.Events","writeEvent mute_changed STREAM_MUSIC false","E222","writeEvent <*> STREAM_MUSIC false"
"5472","12-18","00:33:07.500","811","811","I","vol.VolumeDialogImpl","showH r=volume_changed","E356","showH r= volume_changed"
"5473","12-18","00:33:07.501","811","811","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl.-$$Nest$mshowH:43","E223","rescheduleTimeout <*> <*> <*>"
"5474","12-18","00:33:07.504","1512","12056","I","MessagingAppDataModel","SyncMessagesAction: Starting batch for messages from 1765985578654 to 1765985587358 (message update limit = 80, message scan limit = 4000)","E519","SyncMessagesAction: Starting batch for messages from <*> to <*> ( message update limit = <*> message scan limit = <*> "
"5475","12-18","00:33:07.513","628","2261","D","CoreBackPreview","Window{f3be691 u0 VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback=android.window.IOnBackInvokedCallback$Stub$Proxy@5e2e1f7, mPriority=0}","E320","<*> <*> VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback= <*> mPriority= <*>"
"5476","12-18","00:33:07.545","811","811","I","vol.Events","writeEvent show_dialog volume_changed keyguard=false","E526","writeEvent show_dialog volume_changed keyguard= false"
"5477","12-18","00:33:07.555","811","1162","E","OpenGLRenderer","Unable to match the desired swap behavior.","E99","Unable to match the desired swap behavior."
"5478","12-18","00:33:07.558","11874","11874","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(576.0,857.0)","E611",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"5479","12-18","00:33:07.561","11874","11874","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(578.0865,843.1249)","E612",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"5480","12-18","00:33:07.567","811","1162","W","Parcel  ","Expecting binder but got null!","E525","Expecting binder but got null!"
"5481","12-18","00:33:07.567","811","819","I","ndroid.systemui","NativeAlloc concurrent copying GC freed 341907(14MB) AllocSpace objects, 23(460KB) LOS objects, 50% free, 17MB/34MB, paused 53us,47us total 233.112ms","E522","NativeAlloc concurrent copying GC freed <*> <*> AllocSpace objects, <*> <*> LOS objects, <*> free, <*> paused <*> <*> total <*>"
"5482","12-18","00:33:07.594","811","811","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 1531877, 7578059, CUJ=J<VOLUME_CONTROL::show>","E324","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : show>"
"5483","12-18","00:33:07.620","1512","12033","I","MessagingAppDataModel","SyncMessagesAction: All messages now in sync","E40","SyncMessagesAction: All messages now in sync"
"5484","12-18","00:33:07.659","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2bead0","E38","Could not find layer handle <*>"
"5485","12-18","00:33:07.659","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2bfe50","E38","Could not find layer handle <*>"
"5486","12-18","00:33:07.660","493","512","W","TransactionTracing","Could not find layer id -1","E39","Could not find layer id <*>"
"5487","12-18","00:33:07.667","628","2261","D","InputDispatcher","Touch mode switch rejected, caller (pid=0, uid=10068) doesn't own the focused window nor none of the previously interacted window","E701","Touch mode switch rejected, caller ( pid= <*> uid= <*> doesn't own the focused window nor none of the previously interacted window"
"5488","12-18","00:33:07.699","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2c1350","E38","Could not find layer handle <*>"
"5489","12-18","00:33:07.768","11874","11874","I","Monkey  ",":Switch: #Intent;action=android.intent.action.MAIN;category=android.intent.category.LAUNCHER;launchFlags=0x10200000;component=com.android.messaging/.ui.conversationlist.ConversationListActivity;end","E98",": Switch: #Intent;action= <*> <*> <*> <*>"
"5490","12-18","00:33:07.769","628","1694","I","ActivityTaskManager","START u0 {act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10200000 cmp=com.android.messaging/.ui.conversationlist.ConversationListActivity} from uid 2000","E449","START <*> {act= <*> cat= <*> flg= <*> cmp= <*> from uid <*>"
"5491","12-18","00:33:07.769","11874","11874","I","Monkey  ","// Allowing start of Intent { act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] cmp=com.android.messaging/.ui.conversationlist.ConversationListActivity } in package com.android.messaging","E458","// Allowing start of Intent { act= <*> cat= <*> cmp= <*> } in package <*>"
"5492","12-18","00:33:08.003","628","4902","W","InputManager-JNI","Input channel object '535bfbe SnapshotStartingWindow for taskId=319 (client)' was disposed without first being removed with the input manager!","E520","Input channel object <*> SnapshotStartingWindow for taskId= <*> ( client) ' was disposed without first being removed with the input manager!"
"5493","12-18","00:33:08.026","628","1694","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.messaging, opPkg=com.android.messaging, pid=1512, uid=10068, asSystem=true, event=KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_VOLUME_DOWN, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=4657732000000, downTime=4657732000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E706","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_DOWN, keyCode= KEYCODE_VOLUME_DOWN, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"5494","12-18","00:33:08.026","628","1694","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by -1. flags=4113, preferSuggestedStream=false, session=null","E613","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"5495","12-18","00:33:08.029","628","4902","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.messaging, opPkg=com.android.messaging, pid=1512, uid=10068, asSystem=true, event=KeyEvent { action=ACTION_UP, keyCode=KEYCODE_VOLUME_DOWN, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=4657882000000, downTime=4657882000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E707","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_UP, keyCode= KEYCODE_VOLUME_DOWN, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"5496","12-18","00:33:08.029","628","4902","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by 0. flags=4116, preferSuggestedStream=false, session=null","E613","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"5497","12-18","00:33:08.037","811","1181","I","vol.Events","writeEvent level_changed STREAM_MUSIC 3","E220","writeEvent <*> STREAM_MUSIC <*>"
"5498","12-18","00:33:08.038","811","1181","I","vol.Events","writeEvent key STREAM_MUSIC 3","E220","writeEvent <*> STREAM_MUSIC <*>"
"5499","12-18","00:33:08.046","927","3097","W","LocalMediaManager","BluetoothAdapter is null or muting expected device not exist","E471","BluetoothAdapter is null or muting expected device not exist"
"5500","12-18","00:33:08.049","811","811","I","vol.VolumeDialogImpl","showH r=volume_changed","E356","showH r= volume_changed"
"5501","12-18","00:33:08.049","811","811","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl.-$$Nest$mshowH:43","E223","rescheduleTimeout <*> <*> <*>"
"5502","12-18","00:33:08.049","811","811","I","vol.Events","writeEvent show_dialog volume_changed keyguard=false","E526","writeEvent show_dialog volume_changed keyguard= false"
"5503","12-18","00:33:08.131","628","646","D","AutofillManagerService","Close system dialogs","E370","Close system dialogs"
"5504","12-18","00:33:08.132","628","647","I","ActivityTaskManager","START u0 {act=android.intent.action.MAIN cat=[android.intent.category.HOME] flg=0x10000100 cmp=com.android.launcher3/.uioverrides.QuickstepLauncher (has extras)} from uid 0","E720","START <*> {act= <*> cat= <*> flg= <*> cmp= <*> ( has extras) } from uid <*>"
"5505","12-18","00:33:08.133","11874","11886","I","Monkey  ","// Allowing start of Intent { act=android.intent.action.MAIN cat=[android.intent.category.HOME] cmp=com.android.launcher3/.uioverrides.QuickstepLauncher } in package com.android.launcher3","E458","// Allowing start of Intent { act= <*> cat= <*> cmp= <*> } in package <*>"
"5506","12-18","00:33:08.134","811","811","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: volume_controller from: com.android.systemui.volume.VolumeDialogImpl$7.onDismissRequested:2","E103","mDialog.dismiss( ) reason: volume_controller from: <*> <*>"
"5507","12-18","00:33:08.135","811","811","I","vol.Events","writeEvent dismiss_dialog volume_controller","E355","writeEvent dismiss_dialog <*>"
"5508","12-18","00:33:08.136","811","1181","I","vol.Events","writeEvent active_stream_changed UNKNOWN_STREAM_-1","E354","writeEvent active_stream_changed <*>"
"5509","12-18","00:33:08.148","628","646","D","AutofillManagerService","Close system dialogs","E370","Close system dialogs"
"5510","12-18","00:33:08.163","811","811","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: volume_controller from: com.android.systemui.volume.VolumeDialogImpl$7.onDismissRequested:2","E103","mDialog.dismiss( ) reason: volume_controller from: <*> <*>"
"5511","12-18","00:33:08.174","4928","4952","E","OpenGLRenderer","Unable to match the desired swap behavior.","E99","Unable to match the desired swap behavior."
"5512","12-18","00:33:08.178","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2b5110","E38","Could not find layer handle <*>"
"5513","12-18","00:33:08.178","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2bfe50","E38","Could not find layer handle <*>"
"5514","12-18","00:33:08.178","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2b94f0","E38","Could not find layer handle <*>"
"5515","12-18","00:33:08.178","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2b94f0","E38","Could not find layer handle <*>"
"5516","12-18","00:33:08.178","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2bfe50","E38","Could not find layer handle <*>"
"5517","12-18","00:33:08.183","811","811","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 1532346, 19302712, CUJ=J<VOLUME_CONTROL::dismiss>","E623","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : dismiss>"
"5518","12-18","00:33:08.216","493","509","E","SurfaceFlinger","Only WindowManager is allowed to use eEarlyWakeup[Start|End] flags","E660","Only WindowManager is allowed to use eEarlyWakeup[Start|End] flags"
"5519","12-18","00:33:08.230","11874","11874","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(690.0,1169.0)","E611",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"5520","12-18","00:33:08.232","628","718","D","InputDispatcher","No new touched window at (690, 1169) in display 0","E620","No new touched window at ( <*> <*> in display <*>"
"5521","12-18","00:33:08.232","628","718","I","InputDispatcher","Dropping event because there is no touchable window at (690, 1169) on display 0.","E728","Dropping event because there is no touchable window at ( <*> <*> on display <*>"
"5522","12-18","00:33:08.233","628","1694","W","InputManager","Input event injection from pid 11874 failed.","E113","Input event injection from pid <*> failed."
"5523","12-18","00:33:08.233","11874","11874","I","Monkey  ","// Injection Failed","E348","// Injection Failed"
"5524","12-18","00:33:08.233","11874","11874","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(687.9909,1170.2206)","E612",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"5525","12-18","00:33:08.234","628","718","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=4658092000000, source=TOUCHSCREEN, displayId=0, action=UP, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (688.0, 1170.2)]), policyFlags=0x6b000000","E778","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= UP, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"5526","12-18","00:33:08.234","628","2261","W","InputManager","Input event injection from pid 11874 failed.","E113","Input event injection from pid <*> failed."
"5527","12-18","00:33:08.234","11874","11874","I","Monkey  ","// Injection Failed","E348","// Injection Failed"
"5528","12-18","00:33:08.243","442","442","I","RanchuHwc","validateDisplay: layer 3875 CompositionType 1, fallback to client","E661","validateDisplay: layer <*> CompositionType <*> fallback to client"
"5529","12-18","00:33:08.243","442","442","I","RanchuHwc","validateDisplay: layer 3874 CompositionType 1, fallback to client","E661","validateDisplay: layer <*> CompositionType <*> fallback to client"
"5530","12-18","00:33:08.243","442","442","I","RanchuHwc","validateDisplay: layer 3872 CompositionType 1, fallback to client","E661","validateDisplay: layer <*> CompositionType <*> fallback to client"
"5531","12-18","00:33:08.245","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2c1e30","E38","Could not find layer handle <*>"
"5532","12-18","00:33:08.259","442","442","I","RanchuHwc","validateDisplay: layer 3875 CompositionType 1, fallback to client","E661","validateDisplay: layer <*> CompositionType <*> fallback to client"
"5533","12-18","00:33:08.259","442","442","I","RanchuHwc","validateDisplay: layer 3874 CompositionType 1, fallback to client","E661","validateDisplay: layer <*> CompositionType <*> fallback to client"
"5534","12-18","00:33:08.259","442","442","I","RanchuHwc","validateDisplay: layer 3872 CompositionType 1, fallback to client","E661","validateDisplay: layer <*> CompositionType <*> fallback to client"
"5535","12-18","00:33:08.276","442","442","I","RanchuHwc","validateDisplay: layer 3875 CompositionType 1, fallback to client","E661","validateDisplay: layer <*> CompositionType <*> fallback to client"
"5536","12-18","00:33:08.276","442","442","I","RanchuHwc","validateDisplay: layer 3874 CompositionType 1, fallback to client","E661","validateDisplay: layer <*> CompositionType <*> fallback to client"
"5537","12-18","00:33:08.276","442","442","I","RanchuHwc","validateDisplay: layer 3872 CompositionType 1, fallback to client","E661","validateDisplay: layer <*> CompositionType <*> fallback to client"
"5538","12-18","00:33:08.292","442","442","I","RanchuHwc","validateDisplay: layer 3875 CompositionType 1, fallback to client","E661","validateDisplay: layer <*> CompositionType <*> fallback to client"
"5539","12-18","00:33:08.292","442","442","I","RanchuHwc","validateDisplay: layer 3874 CompositionType 1, fallback to client","E661","validateDisplay: layer <*> CompositionType <*> fallback to client"
"5540","12-18","00:33:08.292","442","442","I","RanchuHwc","validateDisplay: layer 3872 CompositionType 1, fallback to client","E661","validateDisplay: layer <*> CompositionType <*> fallback to client"
